FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,1954000,N,0,복식부기,예산세출,103951000,37300000,15170000,51030000,164601000,S140000223,21440000,7061535.7,Q100000001,15,특성화고등학교,N,병영상업고등학교,,,
공립,04,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,228665000,41773000,16790000,49638000,414157000,S140000224,21300000,4907107.6,Q100000001,15,일반고등학교,N,보성고등학교,,고,4
공립,04,전라남도 보성군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,158155000,77392000,30836000,88900000,237010000,S140000226,16940000,6002284.3,Q100000001,15,특성화고등학교,N,다향고등학교,,,
공립,04,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,263405000,145085000,19060000,90895000,669492000,S140000228,47550000,3659253.7,Q100000001,15,일반고등학교,N,봉황고등학교,,고,4
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,11930000,N,0,복식부기,예산세출,400556000,136703000,89520000,203958000,952340000,S140000229,63500000,2931399.1,Q100000001,15,일반고등학교,N,부영여자고등학교,,,
공립,04,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,3798000,N,0,복식부기,예산세출,153052000,61764000,9200000,55370000,724059000,S140000233,19110000,7834755.7,Q100000001,15,특성화고등학교,N,삼계부사관고등학교,,고,4
공립,04,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,121882000,44980000,7372000,186678000,268213000,S140000235,17010000,10625163.9,Q100000001,15,특수목적고등학교,N,진도국악고등학교,,,
공립,04,전라남도 강진군,전라남도교육청,전라남도교육청,Q100000001,2500000,N,0,복식부기,예산세출,88048000,39700000,9543000,50507000,275665000,S140000238,19580000,10789844.4,Q100000001,15,일반고등학교,N,성전고등학교,,,
공립,04,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,2139000,N,0,복식부기,예산세출,135641000,35690000,55379000,48140000,415773000,S140000240,17670000,9226389.6,Q100000001,15,일반고등학교,N,송지고등학교,,고,4
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,19414000,N,0,복식부기,예산세출,492505000,112090000,125602000,349546000,1149792000,S140000242,54860000,3208647.6,Q100000001,15,일반고등학교,N,순천고등학교,,고,4
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,28024000,N,0,복식부기,예산세출,632505000,153870000,115984000,309890000,974923000,S140000244,78610000,3070690.8,Q100000001,15,특성화고등학교,N,순천공업고등학교,,,
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,7384000,N,0,복식부기,예산세출,462286000,105964000,165172000,144960000,1219443000,S140000249,58350000,3021730.4,Q100000001,15,일반고등학교,N,순천여자고등학교,,,
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,5100000,N,0,복식부기,예산세출,339844000,69333000,43400000,94870000,319053000,S140000251,50361000,4229178.9,Q100000001,15,특성화고등학교,N,순천미래과학고등학교,,고,4
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,5292000,N,0,복식부기,예산세출,284094000,117321000,115313000,142153000,964594000,S140000252,172576000,3205236.7,Q100000001,15,일반고등학교,N,순천제일고등학교,,,
공립,04,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,3032000,N,0,복식부기,예산세출,136961000,77540000,12600000,53688000,317006000,S140000256,18523000,8847857.1,Q100000001,15,특성화고등학교,N,전남에너지고등학교,,,
공립,04,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,2050000,N,0,복식부기,예산세출,117584000,42840000,10732000,59641000,369552000,S140000258,29120000,8096397.4,Q100000001,15,특성화고등학교,N,안좌고등학교,,,
공립,04,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,2706000,N,0,복식부기,예산세출,185533000,56444000,11000000,102198000,258243000,S140000259,18120000,6342440.0,Q100000001,15,특성화고등학교,N,신안해양과학고등학교,,,
공립,04,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,6000000,N,0,복식부기,예산세출,100545000,49610000,10500000,27510000,217717000,S140000260,17250000,9130468.1,Q100000001,15,일반고등학교,N,약산고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,105009000,104491000,5900000,52440000,325756000,S140000261,21724000,11431851.9,Q100000001,15,일반고등학교,N,여남고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4600000,N,195048000,복식부기,예산세출,436875000,138010000,120660000,241958000,931901000,S140000262,56688000,3709842.9,Q100000001,15,일반고등학교,N,여수고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4500000,N,0,복식부기,예산세출,392635000,103670000,39010000,108830000,871211000,S140000265,55450000,2803035.6,Q100000001,15,일반고등학교,N,여수여자고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4609000,N,0,복식부기,예산세출,403296000,961110000,28110000,61060000,822211000,S140000266,44750000,8394028.9,Q100000001,15,특수목적고등학교,N,여수석유화학고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,7420000,N,0,복식부기,예산세출,237027000,150270000,19705000,69190000,790305000,S140000269,32840000,4734626.8,Q100000001,15,일반고등학교,N,여수화양고등학교,,고,4
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,4570000,N,0,복식부기,예산세출,412017000,117287000,33220000,217629000,776491000,S140000271,55210000,2876199.3,Q100000001,15,일반고등학교,N,여천고등학교,,,
공립,04,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,2690000,N,184670000,복식부기,예산세출,230395000,29203000,4900000,22300000,366224000,S140000272,16060000,11419226.7,Q100000001,15,특성화고등학교,N,여수해양과학고등학교,,,
공립,04,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,6000000,N,0,복식부기,예산세출,271455000,70350000,70610000,64700000,681086000,S140000275,28140000,4320076.1,Q100000001,15,일반고등학교,N,영광고등학교,,,
공립,04,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,4347000,N,16100000,복식부기,예산세출,341634000,83895000,29400000,183239000,476471000,S140000277,32810000,5382009.2,Q100000001,15,특성화고등학교,N,영광공업고등학교,,고,4
공립,04,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,2712000,N,0,복식부기,예산세출,142622000,52470000,9550000,61741000,152150000,S140000278,11308000,9830750.0,Q100000001,15,특성화고등학교,N,영광전자고등학교,,,
공립,04,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,2880000,N,0,복식부기,예산세출,221312000,59933000,23550000,63420000,550243000,S140000283,25870000,4082793.1,Q100000001,15,특성화고등학교,N,전남미용고등학교,,,
공립,04,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,2400000,N,0,복식부기,예산세출,181661000,65010000,22050000,135340000,529709000,S140000285,29900000,6114367.1,Q100000001,15,일반고등학교,N,영암고등학교,,,
공립,04,전라남도 영암군,전라남도교육청,전라남도교육청,Q100000001,3000000,N,0,복식부기,예산세출,141599000,55258000,8700000,66022000,337986000,S140000286,20410000,5702477.5,Q100000001,15,일반고등학교,N,영암낭주고등학교,,,
공립,04,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,3700000,N,0,복식부기,예산세출,325969000,72330000,148850000,186300000,945186000,S140000291,37830000,4550701.1,Q100000001,15,일반고등학교,N,완도고등학교,,,
공립,04,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,97553000,80557000,12660000,41710000,179538000,S140000292,19726000,10087069.8,Q100000001,15,일반고등학교,N,완도금일고등학교,,고,4
공립,04,전라남도 완도군,전라남도교육청,전라남도교육청,Q100000001,3668000,N,0,복식부기,예산세출,233827000,1168743000,19692000,73092000,282253000,S140000293,41224000,8321913.2,Q100000001,15,특수목적고등학교,N,완도수산고등학교,,고,4
공립,04,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1741000,N,0,복식부기,예산세출,127864000,32000000,7214000,45900000,245437000,S140000294,14340000,13955764.7,Q100000001,15,일반고등학교,N,임자고등학교,,고,4
공립,04,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,2788000,N,0,복식부기,예산세출,210540000,139088000,20154000,95870000,693390000,S140000296,33020000,4999372.4,Q100000001,15,일반고등학교,N,문향고등학교,,고,4
공립,04,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,3713000,N,0,복식부기,예산세출,296948000,78190000,23830000,74863000,364907000,S140000297,28390000,5442756.3,Q100000001,15,특성화고등학교,N,장성하이텍고등학교,,,
공립,04,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,6000000,N,0,복식부기,예산세출,347927000,83970000,17600000,98862000,908555000,S140000299,55420000,4301229.5,Q100000001,15,일반고등학교,N,장흥고등학교,,,
공립,04,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,3367000,N,0,복식부기,예산세출,110562000,52700000,8200000,28334000,141903000,S140000300,18971000,8878951.2,Q100000001,15,일반고등학교,N,장흥관산고등학교,,고,4
공립,04,전라남도 장흥군,전라남도교육청,전라남도교육청,Q100000001,5000000,N,0,복식부기,예산세출,287509000,60680000,19724000,45345000,329521000,S140000301,24440000,6227572.6,Q100000001,15,특성화고등학교,N,전남미래자동차고등학교,,고,4
공립,04,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,2801000,N,0,복식부기,예산세출,229992000,155880000,119385000,611782000,1029555000,S140000302,37320000,9466298.7,Q100000001,15,특수목적고등학교,N,전남과학고등학교,,고,4
공립,04,전라남도 나주시,전라남도교육청,전라남도교육청,Q100000001,6000000,N,0,복식부기,예산세출,297414000,130880000,85922000,189295000,1098145000,S140000304,46420000,5601438.1,Q100000001,15,특수목적고등학교,N,전남외국어고등학교,,고,4
공립,04,전라남도 목포시,전라남도교육청,전라남도교육청,Q100000001,6500000,N,0,복식부기,예산세출,352508000,97000000,100194000,259260000,819678000,S140000305,45265000,3500843.8,Q100000001,15,일반고등학교,N,목상고등학교,,,
공립,04,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,115856000,43500000,10490000,35970000,28696000,S140000307,16060000,15785750.0,Q100000001,15,일반고등학교,N,조도고등학교,,,
공립,04,전라남도 순천시,전라남도교육청,전라남도교육청,Q100000001,2000000,N,0,복식부기,예산세출,143302000,30950000,278241000,65275000,477605000,S140000310,25990000,11370700.0,Q100000001,15,특수목적고등학교,N,한국바둑고등학교,,,
공립,04,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1741000,N,0,복식부기,예산세출,112396000,45904000,8150000,33305000,210808000,S140000311,13820000,13316375.0,Q100000001,15,일반고등학교,N,지명고등학교,,,
공립,04,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,4000000,N,10000000,복식부기,예산세출,214509000,66401000,20600000,73338000,325871000,S140000313,27960000,4501084.8,Q100000001,15,특성화고등학교,N,진도실업고등학교,,,
공립,04,전라남도 광양시,전라남도교육청,전라남도교육청,Q100000001,3847000,N,0,복식부기,예산세출,293186000,698999000,14610000,97190000,973905000,S140000314,45310000,9012911.0,Q100000001,15,특수목적고등학교,N,한국항만물류고등학교,,고,4
공립,04,전라남도 신안군,전라남도교육청,전라남도교육청,Q100000001,1620000,N,0,복식부기,예산세출,95942000,37045000,4470000,51046000,51661000,S140000318,14320000,18293142.9,Q100000001,15,일반고등학교,N,하의고등학교,,고,4
공립,04,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,3318000,N,0,복식부기,예산세출,331601000,56300000,20900000,119830000,862599000,S140000320,37460000,4619380.6,Q100000001,15,일반고등학교,N,함평학다리고등학교,,,
공립,04,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,2100000,N,0,복식부기,예산세출,141580000,45890000,245150000,727865000,466673000,S140000324,29137000,16258774.5,Q100000001,15,특수목적고등학교,N,함평골프고등학교,,,
